"1/(10000*10^(302/625))",0.047833702968030384
"1/(10000*10^(2407/5000))",0.04770600411420807
"1/(10000*10^(1199/2500))",0.04757856277916779
"1/(10000*10^(2389/5000))",0.04745137886968534
"1/(10000*10^(119/250))",0.04732445227904462
"1/(10000*10^(2371/5000))",0.047197782887900004
"1/(10000*10^(1181/2500))",0.04707137056515626
"1/(10000*10^(2353/5000))",0.046945215168864275
"1/(10000*10^(293/625))",0.04681931654713036
"1/(10000*10^(467/1000))",0.046693674539036875
"1/(10000*10^(1163/2500))",0.04656828897557231
"1/(10000*10^(2317/5000))",0.046443159680568336
"1/(10000*10^(577/1250))",0.04631828647164195
"1/(10000*10^(2299/5000))",0.046193669161140045
"1/(10000*10^(229/500))",0.04606930755708466
"1/(10000*10^(2281/5000))",0.04594520146411634
"1/(10000*10^(284/625))",0.0458213506844337
"1/(10000*10^(2263/5000))",0.045697755018726395
"1/(10000*10^(1127/2500))",0.045574414267100724
"1/(10000*10^(449/1000))",0.045451328229993294
"1/(10000*10^(559/1250))",0.045328496709073546
"1/(10000*10^(2227/5000))",0.045205919508130896
"1/(10000*10^(1109/2500))",0.04508359643394525
"1/(10000*10^(2209/5000))",0.044961527297139224
"1/(10000*10^(11/25))",0.04483971191300958
"1/(10000*10^(2191/5000))",0.04471815010233663
"1/(10000*10^(1091/2500))",0.04459684169216942
"1/(10000*10^(2173/5000))",0.044475786516585035
"1/(10000*10^(541/1250))",0.044354984417421
"1/(10000*10^(431/1000))",0.04423443524497838
"1/(10000*10^(1073/2500))",0.044114138858694994
"1/(10000*10^(2137/5000))",0.04399409512778686
"1/(10000*10^(266/625))",0.04387430393185701
"1/(10000*10^(2119/5000))",0.04375476516146998
"1/(10000*10^(211/500))",0.043635478718692555
"1/(10000*10^(2101/5000))",0.04351644451759665
"1/(10000*10^(523/1250))",0.04339766248472746
"1/(10000*10^(2083/5000))",0.04327913255953333
"1/(10000*10^(1037/2500))",0.04316085469475767
"1/(10000*10^(413/1000))",0.04304282885679281
"1/(10000*10^(257/625))",0.042925055025994585
"1/(10000*10^(2047/5000))",0.042807533196958
"1/(10000*10^(1019/2500))",0.0426902633787537
"1/(10000*10^(2029/5000))",0.04257324559512487
"1/(10000*10^(101/250))",0.042456479884644995
"1/(10000*10^(2011/5000))",0.042339966300836286
"1/(10000*10^(1001/2500))",0.04222370491224922
"1/(10000*10^(1993/5000))",0.04210769580250345
"1/(10000*10^(248/625))",0.04199193907029029
"1/(10000*10^(79/200))",0.041876434829337776
"1/(10000*10^(983/2500))",0.04176118320833828
"1/(10000*10^(1957/5000))",0.04164618435083991
"1/(10000*10^(487/1250))",0.0415314384151019
"1/(10000*10^(1939/5000))",0.041416945573915405
"1/(10000*10^(193/500))",0.04130270601438983
"1/(10000*10^(1921/5000))",0.041188719937706536
"1/(10000*10^(239/625))",0.04107498755884008
"1/(10000*10^(1903/5000))",0.04096150910624864
"1/(10000*10^(947/2500))",0.04084828482153457
"1/(10000*10^(377/1000))",0.040735314959075945
"1/(10000*10^(469/1250))",0.04062259978563094
"1/(10000*10^(1867/5000))",0.04051013957991552
"1/(10000*10^(929/2500))",0.04039793463215635
"1/(10000*10^(1849/5000))",0.04028598524361991
"1/(10000*10^(46/125))",0.04017429172611913
"1/(10000*10^(1831/5000))",0.04006285440149894
"1/(10000*10^(911/2500))",0.03995167360110251
"1/(10000*10^(1813/5000))",0.03984074966521763
"1/(10000*10^(451/1250))",0.03973008294250892
"1/(10000*10^(359/1000))",0.03961967378943163
"1/(10000*10^(893/2500))",0.03950952256963268
"1/(10000*10^(1777/5000))",0.03939962965333862
"1/(10000*10^(221/625))",0.03928999541673194
"1/(10000*10^(1759/5000))",0.03918062024131741
"1/(10000*10^(7/20))",0.03907150451327959
"1/(10000*10^(1741/5000))",0.03896264862283289
"1/(10000*10^(433/1250))",0.038854052963565526
"1/(10000*10^(1723/5000))",0.038745717931778625
"1/(10000*10^(857/2500))",0.03863764392582165
"1/(10000*10^(341/1000))",0.038529831345425564
"1/(10000*10^(212/625))",0.03842228059103489
"1/(10000*10^(1687/5000))",0.038314992063139645
"1/(10000*10^(839/2500))",0.03820796616160868
"1/(10000*10^(1669/5000))",0.038101203285025066
"1/(10000*10^(83/250))",0.037994703830025116
"1/(10000*10^(1651/5000))",0.037888468190641594
"1/(10000*10^(821/2500))",0.037782496757652495
"1/(10000*10^(1633/5000))",0.037676789917936125
"1/(10000*10^(203/625))",0.03757134805383361
"1/(10000*10^(323/1000))",0.03746617154251957
"1/(10000*10^(803/2500))",0.03736126075538172
"1/(10000*10^(1597/5000))",0.03725661605741065
"1/(10000*10^(397/1250))",0.037152237806599875
"1/(10000*10^(1579/5000))",0.03704812635335758
"1/(10000*10^(157/500))",0.036944282039930255
"1/(10000*10^(1561/5000))",0.036840705199839084
"1/(10000*10^(194/625))",0.03673739615732975
"1/(10000*10^(1543/5000))",0.03663435522683591
"1/(10000*10^(767/2500))",0.036531582712457385
"1/(10000*10^(61/200))",0.03642907890745314
"1/(10000*10^(379/1250))",0.03632684409374969
"1/(10000*10^(1507/5000))",0.036224878541465284
"1/(10000*10^(749/2500))",0.036123182508450424
"1/(10000*10^(1489/5000))",0.0360217562398448
"1/(10000*10^(37/125))",0.03592059996765122
"1/(10000*10^(1471/5000))",0.03581971391032683
"1/(10000*10^(731/2500))",0.035719098272391565
"1/(10000*10^(1453/5000))",0.035618753244054474
"1/(10000*10^(361/1250))",0.03551867900085758
"1/(10000*10^(287/1000))",0.035418875703339486
"1/(10000*10^(713/2500))",0.035319343496713895
"1/(10000*10^(1417/5000))",0.03522008251056993
"1/(10000*10^(176/625))",0.035121092858589116
"1/(10000*10^(1399/5000))",0.03502237463828152
"1/(10000*10^(139/500))",0.03492392793074036
"1/(10000*10^(1381/5000))",0.034825752800415555
"1/(10000*10^(343/1250))",0.03472784929490582
"1/(10000*10^(1363/5000))",0.034630217444769754
"1/(10000*10^(677/2500))",0.03453285726335566
"1/(10000*10^(269/1000))",0.034435768746650115
"1/(10000*10^(167/625))",0.03433895187314546
"1/(10000*10^(1327/5000))",0.03424240660372589
"1/(10000*10^(659/2500))",0.03414613288157249
"1/(10000*10^(1309/5000))",0.0340501306320867
"1/(10000*10^(13/50))",2.173463784957022e-15
"1/(10000*10^(1291/5000))",1.2653304105408895e-15
"1/(10000*10^(641/2500))",7.343232484871704e-16
"1/(10000*10^(1273/5000))",4.2669726980008027e-16
"1/(10000*10^(158/625))",2.501868164732003e-16
"1/(10000*10^(251/1000))",1.499265162413446e-16
"1/(10000*10^(623/2500))",9.359392691738047e-17
"1/(10000*10^(1237/5000))",6.232719206018949e-17
"1/(10000*10^(307/1250))",4.522536093771286e-17
"1/(10000*10^(1219/5000))",3.605011586766317e-17
"1/(10000*10^(121/500))",3.126706049489879e-17
"1/(10000*10^(1201/5000))",2.8894089773203164e-17
"1/(10000*10^(149/625))",2.7831141205347143e-17
"1/(10000*10^(1183/5000))",2.7474130072433496e-17
"1/(10000*10^(587/2500))",2.749490805949167e-17
"1/(10000*10^(233/1000))",2.7717187819178686e-17
"1/(10000*10^(289/1250))",2.804734073376087e-17
"1/(10000*10^(1147/5000))",2.8436227000209317e-17
"1/(10000*10^(569/2500))",2.8858379449460246e-17
"1/(10000*10^(1129/5000))",2.9300781554196133e-17
"1/(10000*10^(28/125))",2.975688832283521e-17
"1/(10000*10^(1111/5000))",3.0223478506509765e-17
"1/(10000*10^(551/2500))",3.069901746739114e-17
"1/(10000*10^(1093/5000))",3.11828162297764e-17
"1/(10000*10^(271/1250))",3.1674604938609835e-17
"1/(10000*10^(43/200))",3.217431928495646e-17
"1/(10000*10^(533/2500))",3.2681994966769105e-17
"1/(10000*10^(1057/5000))",3.319771623566705e-17
"1/(10000*10^(131/625))",3.372159115935911e-17
"1/(10000*10^(1039/5000))",3.4253739900806954e-17
"1/(10000*10^(103/500))",3.4794289251860574e-17
"1/(10000*10^(1021/5000))",3.534337012987103e-17
"1/(10000*10^(253/1250))",3.590111645796424e-17
"1/(10000*10^(1003/5000))",3.646766468216148e-17
"1/(10000*10^(497/2500))",3.704315357740601e-17
"1/(10000*10^(197/1000))",3.762772418283573e-17
"1/(10000*10^(122/625))",3.822151979415072e-17
"1/(10000*10^(967/5000))",3.8824685980991173e-17
"1/(10000*10^(479/2500))",3.943737061527928e-17
"1/(10000*10^(949/5000))",4.005972390448261e-17
"1/(10000*10^(47/250))",4.0691898427244086e-17
"1/(10000*10^(931/5000))",4.13340491703177e-17
"1/(10000*10^(461/2500))",4.1986333566384514e-17
"1/(10000*10^(913/5000))",4.264891153258076e-17
"1/(10000*10^(113/625))",4.332194550967839e-17
"1/(10000*10^(179/1000))",4.4005600501899337e-17
"1/(10000*10^(443/2500))",4.4700044117366936e-17
"1/(10000*10^(877/5000))",4.540544660919506e-17
"1/(10000*10^(217/1250))",4.61219809172282e-17
"1/(10000*10^(859/5000))",4.68498227104406e-17
"1/(10000*10^(17/100))",4.758915043000329e-17
"1/(10000*10^(841/5000))",4.8340145333032063e-17
"1/(10000*10^(104/625))",4.9102991537024954e-17
"1/(10000*10^(823/5000))",4.987787606500159e-17
"1/(10000*10^(407/2500))",5.0664988891355137e-17
"1/(10000*10^(161/1000))",5.146452298842589e-17
"1/(10000*10^(199/1250))",5.22766743738126e-17
"1/(10000*10^(787/5000))",5.3101642158429406e-17
"1/(10000*10^(389/2500))",5.3939628595318724e-17
"1/(10000*10^(769/5000))",5.479083912923905e-17
"1/(10000*10^(19/125))",5.565548244703159e-17
"1/(10000*10^(751/5000))",5.653377052878239e-17
"1/(10000*10^(371/2500))",5.742591869979356e-17
"1/(10000*10^(733/5000))",5.833214568337317e-17
"1/(10000*10^(181/1250))",5.9252673654457e-17
"1/(10000*10^(143/1000))",6.01877282940804e-17
"1/(10000*10^(353/2500))",6.113753884470599e-17
"1/(10000*10^(697/5000))",6.210233816642572e-17
"1/(10000*10^(86/625))",6.308236279405048e-17
"1/(10000*10^(679/5000))",6.407785299509982e-17
"1/(10000*10^(67/500))",6.508905282870716e-17
"1/(10000*10^(661/5000))",6.61162102054545e-17
"1/(10000*10^(163/1250))",6.715957694815137e-17
"1/(10000*10^(643/5000))",6.821940885357276e-17
"1/(10000*10^(317/2500))",6.92959657551716e-17
"1/(10000*10^(1/8))",7.038951158678128e-17
"1/(10000*10^(77/625))",7.150031444732184e-17
"1/(10000*10^(607/5000))",7.26286466665287e-17
"1/(10000*10^(299/2500))",7.377478487172037e-17
"1/(10000*10^(589/5000))",7.493901005561305e-17
"1/(10000*10^(29/250))",7.612160764521592e-17
"1/(10000*10^(571/5000))",7.732286757180298e-17
"1/(10000*10^(281/2500))",7.854308434199648e-17
"1/(10000*10^(553/5000))",7.978255710996998e-17
"1/(10000*10^(68/625))",8.104158975078744e-17
"1/(10000*10^(107/1000))",8.232049093490663e-17
"1/(10000*10^(263/2500))",8.361957420385111e-17
"1/(10000*10^(517/5000))",8.493915804708159e-17
"1/(10000*10^(127/1250))",8.627956598007655e-17
"1/(10000*10^(499/5000))",8.7641126623649e-17
"1/(10000*10^(49/500))",8.902417378451019e-17
"1/(10000*10^(481/5000))",9.042904653710963e-17
"1/(10000*10^(59/625))",9.18560893067634e-17
"1/(10000*10^(463/5000))",9.330565195409246e-17
"1/(10000*10^(227/2500))",9.477808986080255e-17
"1/(10000*10^(89/1000))",9.627376401680353e-17
"1/(10000*10^(109/1250))",9.779304110871766e-17
"1/(10000*10^(427/5000))",9.933629360977463e-17
"1/(10000*10^(209/2500))",1.0090389987112999e-16
"1/(10000*10^(409/5000))",1.024962442146234e-16
"1/(10000*10^(2/25))",1.041137170270015e-16
"1/(10000*10^(391/5000))",1.0575671485562612e-16
"1/(10000*10^(191/2500))",1.0742564050569427e-16
"1/(10000*10^(373/5000))",1.0912090313899057e-16
"1/(10000*10^(91/1250))",1.108429183742017e-16
"1/(10000*10^(71/1000))",1.125921083888085e-16
"1/(10000*10^(173/2500))",1.1436890202259077e-16
"1/(10000*10^(337/5000))",1.1617373488276577e-16
"1/(10000*10^(41/625))",1.180070494507789e-16
"1/(10000*10^(319/5000))",1.1986929519078733e-16
"1/(10000*10^(31/500))",1.21760928659854e-16
"1/(10000*10^(301/5000))",1.236824136198759e-16
"1/(10000*10^(73/1250))",1.2563422115128709e-16
"1/(10000*10^(283/5000))",1.2761682976854429e-16
"1/(10000*10^(137/2500))",1.2963072553744895e-16
"1/(10000*10^(53/1000))",1.3167640219430894e-16
"1/(10000*10^(32/625))",1.3375436126698514e-16
"1/(10000*10^(247/5000))",1.358651121978507e-16
"1/(10000*10^(119/2500))",1.3800917246868856e-16
"1/(10000*10^(229/5000))",1.4018706772755603e-16
"1/(10000*10^(11/250))",1.423993319176607e-16
"1/(10000*10^(211/5000))",1.4464650740825985e-16
"1/(10000*10^(101/2500))",1.4692914512763068e-16
"1/(10000*10^(193/5000))",1.492478046981428e-16
"1/(10000*10^(23/625))",1.5160305457345256e-16
"1/(10000*10^(7/200))",1.5399547217787221e-16
"1/(10000*10^(83/2500))",1.5642564404792915e-16
"1/(10000*10^(157/5000))",1.588941659761696e-16
"1/(10000*10^(37/1250))",1.614016431572223e-16
"1/(10000*10^(139/5000))",1.6394869033617184e-16
"1/(10000*10^(13/500))",1.665359319592726e-16
"1/(10000*10^(121/5000))",1.6916400232704086e-16
"1/(10000*10^(14/625))",1.718335457497617e-16
"1/(10000*10^(103/5000))",1.7454521670545628e-16
"1/(10000*10^(47/2500))",1.772996800003287e-16
"1/(10000*10^(17/1000))",1.8009761093176046e-16
"1/(10000*10^(19/1250))",1.829396954538637e-16
"1/(10000*10^(67/5000))",1.8582663034565764e-16
"1/(10000*10^(29/2500))",1.8875912338189284e-16
"1/(10000*10^(49/5000))",1.9173789350657054e-16
"1/(10000*10^(1/125))",1.9476367100920606e-16
"1/(10000*10^(31/5000))",1.9783719770386534e-16
"1/(10000*10^(11/2500))",2.0095922711103794e-16
"1/(10000*10^(13/5000))",2.0413052464236528e-16
"1/(10000*10^(1/1250))",2.0735186778830304e-16
"1/(1000*10^(999/1000))",2.1062404630872408e-16
"1/(1000*10^(2493/2500))",2.1394786242654788e-16
"1/(1000*10^(4977/5000))",2.173241310244124e-16
"1/(1000*10^(621/625))",2.2075367984445622e-16
"1/(1000*10^(4959/5000))",2.242373496912524e-16
"1/(1000*10^(99/100))",2.2777599463794293e-16
"1/(1000*10^(4941/5000))",2.3137048223562773e-16
"1/(1000*10^(1233/1250))",2.350216937260575e-16
"1/(1000*10^(4923/5000))",2.3873052425768577e-16
"1/(1000*10^(2457/2500))",2.4249788310512123e-16
"1/(1000*10^(981/1000))",2.463246938920592e-16
"1/(1000*10^(612/625))",2.502118948177123e-16
"1/(1000*10^(4887/5000))",2.5416043888683097e-16
"1/(1000*10^(2439/2500))",2.581712941433412e-16
"1/(1000*10^(4869/5000))",2.6224544390767944e-16
"1/(1000*10^(243/250))",2.6638388701786517e-16
"1/(1000*10^(4851/5000))",2.705876380743809e-16
"1/(1000*10^(2421/2500))",2.748577276889197e-16
"1/(1000*10^(4833/5000))",2.7919520273705034e-16
"1/(1000*10^(603/625))",2.836011266148761e-16
"1/(1000*10^(963/1000))",2.8807657949974254e-16
"1/(1000*10^(2403/2500))",2.9262265861506034e-16
"1/(1000*10^(4797/5000))",2.972404784993051e-16
"1/(1000*10^(1197/1250))",3.019311712792576e-16
"1/(1000*10^(4779/5000))",3.066958869475697e-16
"1/(1000*10^(477/500))",3.1153579364469712e-16
"1/(1000*10^(4761/5000))",3.164520779452866e-16
"1/(1000*10^(594/625))",3.214459451490824e-16
"1/(1000*10^(4743/5000))",3.265186195764286e-16
"1/(1000*10^(2367/2500))",3.3167134486842064e-16
"1/(1000*10^(189/200))",3.3690538429180414e-16
"1/(1000*10^(1179/1250))",3.4222202104869053e-16
"1/(1000*10^(4707/5000))",3.476225585911467e-16
"1/(1000*10^(2349/2500))",3.5310832094075606e-16
"1/(1000*10^(4689/5000))",3.586806530132233e-16
"1/(1000*10^(117/125))",3.643409209480986e-16
"1/(1000*10^(4671/5000))",3.7009051244371233e-16
"1/(1000*10^(2331/2500))",3.759308370973785e-16
"1/(1000*10^(4653/5000))",3.8186332675099457e-16
"1/(1000*10^(1161/1250))",3.878894358420618e-16
"1/(1000*10^(927/1000))",3.940106417602737e-16
"1/(1000*10^(2313/2500))",4.0022844520972003e-16
"1/(1000*10^(4617/5000))",4.065443705767934e-16
"1/(1000*10^(576/625))",4.1295996630393207e-16
"1/(1000*10^(4599/5000))",4.1947680526923325e-16
"1/(1000*10^(459/500))",4.260964851720705e-16
"1/(1000*10^(4581/5000))",4.328206289247935e-16
"1/(1000*10^(1143/1250))",4.3965088505060424e-16
"1/(1000*10^(4563/5000))",4.465889280877294e-16
"1/(1000*10^(2277/2500))",4.536364589999424e-16
"1/(1000*10^(909/1000))",4.607952055935907e-16
"1/(1000*10^(567/625))",4.680669229411851e-16
"1/(1000*10^(4527/5000))",4.754533938116927e-16
"1/(1000*10^(2259/2500))",4.829564291076004e-16
"1/(1000*10^(4509/5000))",4.905778683088841e-16
"1/(1000*10^(9/10))",4.983195799239855e-16
"1/(1000*10^(4491/5000))",5.061834619479126e-16
"1/(1000*10^(2241/2500))",5.141714423275449e-16
"1/(1000*10^(4473/5000))",5.222854794343191e-16
"1/(1000*10^(558/625))",5.305275625443326e-16
"1/(1000*10^(891/1000))",5.388997123260544e-16
"1/(1000*10^(2223/2500))",5.474039813357225e-16
"1/(1000*10^(4437/5000))",5.560424545205544e-16
"1/(1000*10^(1107/1250))",5.648172497299017e-16
"1/(1000*10^(4419/5000))",5.737305182344816e-16
"1/(1000*10^(441/500))",5.827844452537768e-16
"1/(1000*10^(4401/5000))",5.919812504917975e-16
"1/(1000*10^(549/625))",6.013231886812404e-16
"1/(1000*10^(4383/5000))",6.108125501363062e-16
"1/(1000*10^(2187/2500))",6.204516613141832e-16
"1/(1000*10^(873/1000))",6.302428853854164e-16
"1/(1000*10^(1089/1250))",6.401886228132727e-16
"1/(1000*10^(4347/5000))",6.5029131194225495e-16
"1/(1000*10^(2169/2500))",6.605534295958879e-16
"1/(1000*10^(4329/5000))",6.70977491683974e-16
"1/(1000*10^(108/125))",6.815660538193581e-16
"1/(1000*10^(4311/5000))",6.923217119445272e-16
"1/(1000*10^(2151/2500))",7.0324710296800235e-16
"1/(1000*10^(4293/5000))",7.143449054108462e-16
"1/(1000*10^(1071/1250))",7.256178400633234e-16
"1/(1000*10^(171/200))",7.370686706519455e-16
"1/(1000*10^(2133/2500))",7.487002045170443e-16
"1/(1000*10^(4257/5000))",7.605152933010232e-16
"1/(1000*10^(531/625))",7.725168336475009e-16
"1/(1000*10^(4239/5000))",7.847077679114361e-16
"1/(1000*10^(423/500))",7.97091084880517e-16
"1/(1000*10^(4221/5000))",8.096698205078894e-16
"1/(1000*10^(1053/1250))",8.224470586564715e-16
"1/(1000*10^(4203/5000))",8.354259318550136e-16
"1/(1000*10^(2097/2500))",8.486096220660591e-16
"1/(1000*10^(837/1000))",8.620013614660878e-16
"1/(1000*10^(522/625))",8.756044332379164e-16
"1/(1000*10^(4167/5000))",8.894221723755938e-16
"1/(1000*10^(2079/2500))",9.034579665020618e-16
"1/(1000*10^(4149/5000))",9.177152566996668e-16
"1/(1000*10^(207/250))",9.321975383537781e-16
"1/(1000*10^(4131/5000))",9.46908362009751e-16
"1/(1000*10^(2061/2500))",9.618513342433956e-16
"1/(1000*10^(4113/5000))",9.770301185451677e-16
"1/(1000*10^(513/625))",9.92448436218343e-16
"1/(1000*10^(819/1000))",1.0081100672913356e-15
"1/(1000*10^(2043/2500))",1.024018851444438e-15
"1/(1000*10^(4077/5000))",1.0401786889511833e-15
"1/(1000*10^(1017/1250))",1.056593541634523e-15
"1/(1000*10^(4059/5000))",1.0732674338381661e-15
"1/(1000*10^(81/100))",1.0902044534131793e-15
"1/(1000*10^(4041/5000))",1.1074087527201904e-15
"1/(1000*10^(504/625))",1.1248845496474157e-15
"1/(1000*10^(4023/5000))",1.1426361286447138e-15
"1/(1000*10^(2007/2500))",1.1606678417739884e-15
"1/(1000*10^(801/1000))",1.1789841097761772e-15
"1/(1000*10^(999/1250))",1.1975894231550446e-15
"1/(1000*10^(3987/5000))",1.2164883432781001e-15
"1/(1000*10^(1989/2500))",1.235685503494891e-15
"1/(1000*10^(3969/5000))",1.2551856102729206e-15
"1/(1000*10^(99/125))",1.2749934443515281e-15
"1/(1000*10^(3951/5000))",1.2951138619139357e-15
"1/(1000*10^(1971/2500))",1.3155517957778477e-15
"1/(1000*10^(3933/5000))",1.3363122566047569e-15
"1/(1000*10^(981/1250))",1.3574003341284218e-15
"1/(1000*10^(783/1000))",1.3788211984026596e-15
"1/(1000*10^(1953/2500))",1.4005801010689075e-15
"1/(1000*10^(3897/5000))",1.4226823766436793e-15
"1/(1000*10^(486/625))",1.4451334438264468e-15
"1/(1000*10^(3879/5000))",1.4679388068280966e-15
"1/(1000*10^(387/500))",1.491104056720368e-15
"1/(1000*10^(3861/5000))",1.5146348728065883e-15
"1/(1000*10^(963/1250))",1.5385370240140486e-15
"1/(1000*10^(3843/5000))",1.5628163703083208e-15
"1/(1000*10^(1917/2500))",1.5874788641299242e-15
"1/(1000*10^(153/200))",1.6125305518536818e-15
"1/(1000*10^(477/625))",1.6379775752710225e-15
"1/(1000*10^(3807/5000))",1.6638261730957692e-15
"1/(1000*10^(1899/2500))",1.6900826824936638e-15
"1/(1000*10^(3789/5000))",1.7167535406359736e-15
"1/(1000*10^(189/250))",1.7438452862776955e-15
"1/(1000*10^(3771/5000))",1.7713645613606242e-15
"1/(1000*10^(1881/2500))",1.799318112641698e-15
"1/(1000*10^(3753/5000))",1.8277127933470964e-15
"1/(1000*10^(468/625))",1.8565555648523776e-15
"1/(1000*10^(747/1000))",1.885853498389201e-15
"1/(1000*10^(1863/2500))",1.9156137767789225e-15
"1/(1000*10^(3717/5000))",1.9458436961935495e-15
"1/(1000*10^(927/1250))",1.9765506679445634e-15
"1/(1000*10^(3699/5000))",2.0077422202998344e-15
"1/(1000*10^(369/500))",2.039426000329357e-15
"1/(1000*10^(3681/5000))",2.071609775780007e-15
"1/(1000*10^(459/625))",2.1043014369799036e-15
"1/(1000*10^(3663/5000))",2.1375089987729064e-15
"1/(1000*10^(1827/2500))",2.1712406024835065e-15
"1/(1000*10^(729/1000))",2.205504517912807e-15
"1/(1000*10^(909/1250))",2.240309145365991e-15
"1/(1000*10^(3627/5000))",2.275663017711822e-15
"1/(1000*10^(1809/2500))",2.311574802474508e-15
"1/(1000*10^(3609/5000))",2.348053303958785e-15
"1/(1000*10^(18/25))",2.3851074654083344e-15
"1/(1000*10^(3591/5000))",2.4227463711983937e-15
"1/(1000*10^(1791/2500))",2.4609792490629178e-15
"1/(1000*10^(3573/5000))",2.4998154723568786e-15
"1/(1000*10^(891/1250))",2.5392645623543488e-15
"1/(1000*10^(711/1000))",2.5793361905826492e-15
"1/(1000*10^(1773/2500))",2.6200401811936115e-15
"1/(1000*10^(3537/5000))",2.6613865133720233e-15
"1/(1000*10^(441/625))",2.703385323782203e-15
"1/(1000*10^(3519/5000))",2.7460469090531376e-15
"1/(1000*10^(351/500))",2.789381728302897e-15
"1/(1000*10^(3501/5000))",2.8334004057027605e-15
"1/(1000*10^(873/1250))",2.8781137330820005e-15
"1/(1000*10^(3483/5000))",2.9235326725735525e-15
"1/(1000*10^(1737/2500))",2.9696683593016004e-15
"1/(1000*10^(693/1000))",3.0165321041114947e-15
"1/(1000*10^(432/625))",3.064135396342799e-15
"1/(1000*10^(3447/5000))",3.1124899066460678e-15
"1/(1000*10^(1719/2500))",3.1616074898440203e-15
"1/(1000*10^(3429/5000))",3.211500187838017e-15
"1/(1000*10^(171/250))",3.262180232560232e-15
"1/(1000*10^(3411/5000))",3.3136600489725685e-15
"1/(1000*10^(1701/2500))",3.3659522581127254e-15
"1/(1000*10^(3393/5000))",0.014324029356279923
"1/(1000*10^(423/625))",0.014289385334324518
"1/(1000*10^(27/40))",0.014254854078420696
"1/(1000*10^(1683/2500))",0.014220435220548609
"1/(1000*10^(3357/5000))",0.014186128391802815
"1/(1000*10^(837/1250))",0.014151933222223896
"1/(1000*10^(3339/5000))",0.014117849340635542
"1/(1000*10^(333/500))",0.01408387637448596
"1/(1000*10^(3321/5000))",0.014050013949695458
"1/(1000*10^(414/625))",0.014016261690510328
"1/(1000*10^(3303/5000))",0.01398261921936374
"1/(1000*10^(1647/2500))",0.013949086156744006
"1/(1000*10^(657/1000))",0.01391566212107083
"1/(1000*10^(819/1250))",0.013882346728580108
"1/(1000*10^(3267/5000))",0.013849139593217579
"1/(1000*10^(1629/2500))",0.013816040326541842
"1/(1000*10^(3249/5000))",0.013783048537637023
"1/(1000*10^(81/125))",0.013750163833035709
"1/(1000*10^(3231/5000))",0.013717385816652133
"1/(1000*10^(1611/2500))",0.013684714089726048
"1/(1000*10^(3213/5000))",0.013652148250777619
"1/(1000*10^(801/1250))",0.013619687895573376
"1/(1000*10^(639/1000))",0.013587332617103475
"1/(1000*10^(1593/2500))",0.013555082005570393
"1/(1000*10^(3177/5000))",0.013522935648389139
"1/(1000*10^(396/625))",0.013490893130198946
"1/(1000*10^(3159/5000))",0.013458954032886567
"1/(1000*10^(63/100))",0.01342711793562109
"1/(1000*10^(3141/5000))",0.013395384414900088
"1/(1000*10^(783/1250))",0.013363753044607216
"1/(1000*10^(3123/5000))",0.013332223396080803
"1/(1000*10^(1557/2500))",0.013300795038193489
"1/(1000*10^(621/1000))",0.01326946753744265
"1/(1000*10^(387/625))",0.013238240458051014
"1/(1000*10^(3087/5000))",0.013207113362077538
"1/(1000*10^(1539/2500))",0.013176085809538832
"1/(1000*10^(3069/5000))",0.013145157358537841
"1/(1000*10^(153/250))",0.01311432756540445
"1/(1000*10^(3051/5000))",0.01308359598484255
"1/(1000*10^(1521/2500))",0.013052962170086014
"1/(1000*10^(3033/5000))",0.013022425673062285
"1/(1000*10^(378/625))",0.012991986044563024
"1/(1000*10^(603/1000))",0.012961642834421404
"1/(1000*10^(1503/2500))",0.01293139559169544
"1/(1000*10^(2997/5000))",0.012901243864856853
"1/(1000*10^(747/1250))",0.012871187201984803
"1/(1000*10^(2979/5000))",0.012841225150963973
"1/(1000*10^(297/500))",0.012811357259686377
"1/(1000*10^(2961/5000))",0.012781583076256216
"1/(1000*10^(369/625))",0.012751902149197261
"1/(1000*10^(2943/5000))",0.012722314027662104
"1/(1000*10^(1467/2500))",0.012692818261642577
"1/(1000*10^(117/200))",0.012663414402180837
"1/(1000*10^(729/1250))",0.01263410200158042
"1/(1000*10^(2907/5000))",0.01260488061361657
"1/(1000*10^(1449/2500))",0.01257574979374543
"1/(1000*10^(2889/5000))",0.01254670909931137
"1/(1000*10^(72/125))",0.012517758089751639
"1/(1000*10^(2871/5000))",0.012488896326798293
"1/(1000*10^(1431/2500))",0.012460123374676172
"1/(1000*10^(2853/5000))",0.012431438800297049
"1/(1000*10^(711/1250))",0.01240284217344876
"1/(1000*10^(567/1000))",0.012374333066979238
"1/(1000*10^(1413/2500))",0.01234591105697481
"1/(1000*10^(2817/5000))",0.012317575722932173
"1/(1000*10^(351/625))",0.01228932664792396
"1/(1000*10^(2799/5000))",0.012261163418756707
"1/(1000*10^(279/500))",0.012233085626121671
"1/(1000*10^(2781/5000))",0.012205092864737803
"1/(1000*10^(693/1250))",0.012177184733486135
"1/(1000*10^(2763/5000))",0.012149360835535727
"1/(1000*10^(1377/2500))",0.01212162077846075
"1/(1000*10^(549/1000))",0.012093964174348314
"1/(1000*10^(342/625))",0.012066390639896911
"1/(1000*10^(2727/5000))",0.01203889979650526
"1/(1000*10^(1359/2500))",0.012011491270351289
